Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
82.0,4.19,7.147,77.22,-0.6,-31.09,23.0,-4.908,-6.073,25.327,-28.461,9.273,-11.917,93.874,-61.382,112.165,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.8,1.38,0.11,1.38,1.21,1.2,1.11,0.08,1.11,0.13,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.6,-0.17,0.04,-0.17,0.6,0.5,0.37,0.0,0.37,0.33
83.0,4.16,7.18,78.07,-0.59,-31.65,22.1,-4.354,-6.31,25.944,-28.385,8.981,-11.865,93.816,-61.587,112.229,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.8,1.38,0.11,1.38,1.21,1.2,1.11,0.08,1.11,0.13,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.6,-0.17,0.04,-0.17,0.6,0.5,0.37,0.0,0.37,0.33
84.0,4.14,7.213,78.91,-0.57,-32.2,21.1,-3.777,-6.547,26.637,-28.309,8.688,-11.813,93.753,-61.776,112.28,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
85.0,4.11,7.245,79.76,-0.56,-32.76,20.2,-3.201,-6.783,27.33,-28.233,8.396,-11.761,93.69,-61.965,112.332,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
86.0,4.08,7.277,80.6,-0.56,-33.33,20.3,-2.584,-6.76,28.678,-26.745,8.268,-11.992,93.785,-62.371,112.635,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
87.0,4.07,7.31,81.45,-0.56,-33.9,20.4,-1.955,-6.722,30.151,-25.343,8.168,-12.21,93.833,-62.642,112.825,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
88.0,4.09,7.343,82.31,-0.58,-34.43,20.2,-1.317,-6.755,31.648,-24.714,8.066,-12.282,93.704,-62.51,112.644,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
89.0,4.05,7.375,83.13,-0.59,-35.02,20.3,-1.242,-6.786,33.969,-24.11,8.332,-12.352,93.713,-63.064,112.961,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
90.0,4.01,7.406,83.96,-0.59,-35.6,20.6,-1.32,-6.957,36.556,-23.422,8.705,-12.386,93.726,-63.601,113.274,1.0,0.76,0.32,0.76,0.59,1.3,0.42,0.02,0.42,1.17,1.6,1.36,0.45,1.36,0.45,1.4,-0.07,0.05,-0.07,1.35,1.4,0.99,0.02,0.99,0.98,1.3,0.48,0.18,0.48,1.12,1.9,1.46,0.17,1.46,1.2,1.2,1.08,0.06,1.08,0.08,1.4,1.05,0.26,1.05,0.96,0.7,0.48,0.08,0.48,0.06,0.7,-0.02,0.02,-0.02,0.68,0.5,0.32,0.04,0.32,0.31
91.0,4.08,7.441,84.84,-0.62,-36.12,21.3,-1.404,-7.721,39.32,-22.344,9.104,-12.275,93.601,-63.276,112.984,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
92.0,4.08,7.473,85.68,-0.62,-36.69,21.9,-1.848,-8.442,40.983,-21.327,9.671,-12.171,93.665,-63.828,113.347,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
93.0,4.05,7.504,86.5,-0.62,-37.28,22.1,-2.423,-9.178,42.279,-20.411,10.277,-12.036,93.803,-64.642,113.924,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
94.0,4.03,7.536,87.33,-0.63,-37.87,21.8,-2.943,-10.13,43.97,-20.026,10.692,-11.682,93.948,-64.942,114.215,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
95.0,4.05,7.568,88.17,-0.64,-38.43,22.1,-3.469,-10.793,45.683,-19.452,11.112,-11.322,94.085,-65.432,114.608,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
96.0,4.09,7.6,89.02,-0.65,-38.99,22.9,-3.995,-11.221,47.43,-18.728,11.53,-10.956,94.215,-66.069,115.082,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
97.0,4.06,7.632,89.84,-0.66,-39.59,22.1,-4.109,-11.632,50.104,-18.032,11.517,-10.604,94.288,-66.386,115.323,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
98.0,4.04,7.663,90.65,-0.67,-40.18,21.5,-4.056,-11.658,51.653,-17.752,11.329,-10.38,94.358,-66.866,115.659,1.0,0.76,0.29,0.76,0.61,1.3,0.44,0.01,0.44,1.16,1.7,1.52,0.49,1.52,0.31,1.4,-0.08,0.02,-0.08,1.38,1.1,0.97,0.29,0.97,0.38,1.2,0.34,0.26,0.34,1.14,1.9,1.48,0.16,1.48,1.17,1.1,1.04,0.03,1.04,0.06,1.3,0.98,0.16,0.98,0.92,0.7,0.51,0.06,0.51,0.02,0.8,0.08,0.1,0.08,0.75,0.5,0.32,0.04,0.32,0.31
99.0,4.04,7.694,91.47,-0.69,-40.76,21.1,-3.77,-11.142,51.623,-18.059,10.894,-10.332,94.424,-67.577,116.128,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
100.0,4.03,7.725,92.29,-0.71,-41.34,20.7,-3.485,-10.627,51.593,-18.365,10.459,-10.285,94.49,-68.287,116.601,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
101.0,4.02,7.756,93.1,-0.72,-41.92,20.2,-3.183,-10.112,51.531,-18.671,9.986,-10.237,94.56,-68.852,116.993,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
102.0,4.0,7.787,93.91,-0.75,-42.51,19.5,-2.815,-9.601,51.336,-18.975,9.355,-10.191,94.642,-68.82,117.046,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
103.0,3.98,7.818,94.72,-0.77,-43.1,19.3,-2.482,-8.918,50.815,-19.868,8.818,-10.276,94.695,-68.91,117.145,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
104.0,3.97,7.849,95.53,-0.79,-43.69,19.5,-2.177,-8.108,50.051,-21.2,8.35,-10.459,94.724,-69.091,117.279,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
105.0,3.93,7.879,96.34,-0.82,-44.29,18.8,-1.877,-6.784,49.298,-23.111,7.889,-10.26,94.726,-69.517,117.536,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
106.0,3.9,7.91,97.14,-0.84,-44.89,18.1,-1.577,-5.439,48.546,-25.046,7.429,-10.045,94.726,-69.953,117.8,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
107.0,3.87,7.94,97.94,-0.87,-45.49,17.5,-1.276,-4.095,47.794,-26.981,6.969,-9.83,94.727,-70.389,118.065,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.9,1.48,0.12,1.48,1.12,1.1,1.04,0.02,1.04,0.07,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.8,0.13,0.15,0.13,0.8,0.4,0.2,0.15,0.2,0.29
108.0,3.85,7.971,98.75,-0.9,-46.08,16.6,-0.908,-2.735,47.155,-28.938,6.574,-9.613,94.699,-70.202,117.93,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
109.0,3.85,8.002,99.56,-0.92,-46.67,15.6,-0.515,-1.347,46.511,-30.842,6.221,-9.377,94.662,-69.761,117.635,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
110.0,3.83,8.033,100.37,-0.96,-47.26,14.9,-0.219,0.333,45.063,-31.884,6.015,-8.911,94.682,-69.876,117.723,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
111.0,3.82,8.063,101.18,-0.99,-47.85,14.4,-0.002,1.811,43.407,-33.68,5.902,-8.518,94.682,-69.972,117.784,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
112.0,3.8,8.094,101.99,-1.02,-48.45,14.1,0.113,3.029,41.484,-36.447,5.91,-8.222,94.657,-70.043,117.81,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
113.0,3.79,8.125,102.8,-1.05,-49.04,14.2,-0.034,3.299,39.448,-38.058,6.132,-8.331,94.73,-70.489,118.141,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
114.0,3.77,8.156,103.6,-1.08,-49.64,14.5,-0.244,3.099,37.4,-39.343,6.403,-8.546,94.806,-70.878,118.438,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
115.0,3.7,8.185,104.39,-1.12,-50.27,15.0,-0.447,1.88,35.418,-40.433,6.666,-8.793,94.798,-70.63,118.278,0.9,0.7,0.27,0.7,0.63,1.3,0.47,0.01,0.47,1.16,1.8,1.54,0.52,1.54,0.35,1.5,-0.04,0.06,-0.04,1.46,1.5,1.43,0.19,1.43,0.36,1.6,0.34,0.16,0.34,1.54,1.8,1.39,0.06,1.39,1.11,1.1,1.03,0.01,1.03,0.16,1.2,0.95,0.0,0.95,0.78,0.7,0.56,0.03,0.56,0.02,0.9,0.16,0.18,0.16,0.83,0.4,0.2,0.15,0.2,0.29
116.0,3.67,8.216,105.19,-1.15,-50.87,15.6,-0.815,0.636,33.302,-41.547,6.878,-9.046,94.773,-70.64,118.261,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
117.0,3.69,8.247,106.0,-1.18,-51.45,16.3,-1.343,-0.634,31.056,-42.683,7.041,-9.304,94.734,-70.898,118.383,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
118.0,3.66,8.277,106.81,-1.21,-52.05,16.0,-1.664,-1.929,30.972,-43.074,6.935,-9.103,94.806,-71.046,118.529,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
119.0,3.64,8.308,107.61,-1.24,-52.65,15.6,-1.826,-3.058,30.97,-43.234,6.646,-8.774,94.883,-71.26,118.716,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
120.0,3.63,8.338,108.41,-1.27,-53.25,15.0,-1.588,-3.693,30.469,-42.968,5.904,-8.224,94.933,-71.704,119.016,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
121.0,3.61,8.369,109.21,-1.3,-53.86,14.2,-1.352,-3.793,29.973,-42.005,5.169,-7.94,94.947,-71.655,118.998,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
122.0,3.58,8.399,110.01,-1.35,-54.46,13.1,-1.118,-3.566,29.479,-40.615,4.439,-7.821,94.936,-71.305,118.785,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
123.0,3.56,8.429,110.81,-1.39,-55.07,12.0,-0.884,-3.339,28.986,-39.225,3.708,-7.702,94.926,-70.954,118.573,1.0,0.71,0.23,0.71,0.65,1.3,0.49,0.0,0.49,1.16,1.9,1.56,0.54,1.56,0.41,1.5,-0.02,0.04,-0.02,1.42,1.9,1.31,0.53,1.31,0.93,2.0,0.38,0.49,0.38,1.82,1.7,1.28,0.0,1.28,1.14,1.0,1.01,0.04,1.01,0.2,1.2,1.01,0.02,1.01,0.71,0.7,0.55,0.01,0.55,0.05,0.9,0.16,0.19,0.16,0.84,0.3,0.17,0.18,0.17,0.28
