Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,3.32,7.092,74.24,-0.82,-30.14,16.3,-0.21,-3.325,54.997,-45.747,11.741,-4.709,96.71,-62.479,115.144,1.7,0.24,0.48,0.24,1.61,1.5,1.32,0.11,1.32,0.62,0.8,0.32,0.06,0.32,0.56,1.7,-0.85,0.16,-0.85,1.41,1.0,0.52,0.0,0.52,0.68,3.7,0.77,0.46,0.77,3.55,3.1,1.78,0.64,1.78,2.53,3.4,-1.4,0.14,-1.4,3.02,3.0,-2.4,0.18,-2.4,1.71,1.3,-0.73,0.09,-0.73,1.05,1.3,-0.87,0.13,-0.87,1.0,1.0,0.98,1.0,0.98,0.13
80.0,3.29,7.124,75.09,-0.83,-30.69,16.2,-0.375,-3.043,54.608,-46.086,11.941,-4.375,96.707,-62.782,115.305,1.7,0.24,0.48,0.24,1.61,1.5,1.32,0.11,1.32,0.62,0.8,0.32,0.06,0.32,0.56,1.7,-0.85,0.16,-0.85,1.41,1.0,0.52,0.0,0.52,0.68,3.7,0.77,0.46,0.77,3.55,3.1,1.78,0.64,1.78,2.53,3.4,-1.4,0.14,-1.4,3.02,3.0,-2.4,0.18,-2.4,1.71,1.3,-0.73,0.09,-0.73,1.05,1.3,-0.87,0.13,-0.87,1.0,1.0,0.98,1.0,0.98,0.13
81.0,3.25,7.155,75.94,-0.84,-31.24,16.0,-0.491,-2.811,54.363,-46.324,12.028,-4.048,96.722,-63.088,115.483,1.7,0.24,0.48,0.24,1.61,1.5,1.32,0.11,1.32,0.62,0.8,0.32,0.06,0.32,0.56,1.7,-0.85,0.16,-0.85,1.41,1.0,0.52,0.0,0.52,0.68,3.7,0.77,0.46,0.77,3.55,3.1,1.78,0.64,1.78,2.53,3.4,-1.4,0.14,-1.4,3.02,3.0,-2.4,0.18,-2.4,1.71,1.3,-0.73,0.09,-0.73,1.05,1.3,-0.87,0.13,-0.87,1.0,1.0,0.98,1.0,0.98,0.13
82.0,3.21,7.187,76.79,-0.85,-31.8,16.0,-0.606,-2.824,54.12,-46.686,12.114,-3.887,96.877,-63.596,115.891,1.7,0.24,0.48,0.24,1.61,1.5,1.32,0.11,1.32,0.62,0.8,0.32,0.06,0.32,0.56,1.7,-0.85,0.16,-0.85,1.41,1.0,0.52,0.0,0.52,0.68,3.7,0.77,0.46,0.77,3.55,3.1,1.78,0.64,1.78,2.53,3.4,-1.4,0.14,-1.4,3.02,3.0,-2.4,0.18,-2.4,1.71,1.3,-0.73,0.09,-0.73,1.05,1.3,-0.87,0.13,-0.87,1.0,1.0,0.98,1.0,0.98,0.13
83.0,3.18,7.218,77.63,-0.86,-32.35,16.0,-0.401,-3.045,53.327,-47.542,12.055,-3.879,97.036,-64.03,116.265,1.7,0.24,0.48,0.24,1.61,1.5,1.32,0.11,1.32,0.62,0.8,0.32,0.06,0.32,0.56,1.7,-0.85,0.16,-0.85,1.41,1.0,0.52,0.0,0.52,0.68,3.7,0.77,0.46,0.77,3.55,3.1,1.78,0.64,1.78,2.53,3.4,-1.4,0.14,-1.4,3.02,3.0,-2.4,0.18,-2.4,1.71,1.3,-0.73,0.09,-0.73,1.05,1.3,-0.87,0.13,-0.87,1.0,1.0,0.98,1.0,0.98,0.13
84.0,3.16,7.249,78.48,-0.88,-32.91,16.1,0.012,-3.403,52.174,-48.719,11.902,-3.97,97.196,-64.417,116.617,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
85.0,3.13,7.28,79.32,-0.88,-33.47,16.0,0.425,-3.778,51.023,-49.098,11.749,-4.128,97.26,-64.685,116.814,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
86.0,3.1,7.311,80.16,-0.89,-34.03,15.9,0.742,-4.143,50.284,-49.492,11.724,-4.25,97.282,-64.902,116.951,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
87.0,3.08,7.343,81.0,-0.91,-34.59,16.0,0.914,-4.491,50.165,-49.91,11.894,-4.316,97.241,-65.042,116.996,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
88.0,3.07,7.374,81.84,-0.92,-35.15,15.9,1.086,-4.799,50.047,-51.123,12.063,-4.245,97.164,-65.253,117.047,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
89.0,3.06,7.405,82.68,-0.92,-35.71,15.9,1.257,-5.096,49.928,-52.199,12.232,-4.168,97.077,-65.423,117.067,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
90.0,3.04,7.436,83.52,-0.93,-36.28,16.5,1.428,-5.394,49.81,-51.881,12.4,-4.215,96.986,-65.346,116.949,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
91.0,3.03,7.467,84.36,-0.94,-36.85,16.8,1.246,-5.728,50.355,-51.668,12.795,-4.366,97.002,-65.524,117.062,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.34,0.12,0.34,0.58,2.0,-1.14,0.39,-1.14,1.48,1.0,0.47,0.01,0.47,0.73,3.8,0.78,0.47,0.78,3.64,2.8,1.3,0.86,1.3,2.45,3.5,-1.24,0.15,-1.24,3.1,2.9,-2.31,0.2,-2.31,1.64,1.3,-0.63,0.14,-0.63,1.13,1.3,-0.92,0.11,-0.92,0.94,0.9,0.91,0.96,0.91,0.06
92.0,3.02,7.498,85.19,-0.95,-37.42,17.1,0.811,-6.086,51.38,-51.532,13.352,-4.594,97.095,-65.885,117.343,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
93.0,3.03,7.529,86.03,-0.95,-37.98,18.5,0.372,-6.381,52.413,-51.956,13.914,-4.926,97.17,-66.211,117.588,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
94.0,3.03,7.56,86.86,-0.96,-38.55,19.6,-0.056,-6.603,52.876,-51.95,14.373,-5.256,97.284,-66.569,117.884,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
95.0,3.03,7.591,87.7,-0.98,-39.12,20.2,-0.462,-6.7,52.335,-51.153,14.65,-5.576,97.467,-66.986,118.271,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
96.0,3.04,7.622,88.53,-0.98,-39.7,20.4,-0.819,-6.633,52.308,-50.259,14.731,-5.721,97.568,-67.167,118.456,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
97.0,3.05,7.652,89.36,-0.99,-40.27,20.5,-1.138,-6.499,52.453,-49.434,14.71,-5.784,97.648,-67.279,118.584,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
98.0,3.05,7.683,90.19,-0.99,-40.84,20.1,-1.3,-6.306,52.499,-49.474,14.417,-5.683,97.796,-67.528,118.847,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
99.0,3.06,7.713,91.01,-1.0,-41.41,19.6,-1.363,-6.183,52.792,-49.429,13.989,-5.525,97.889,-67.624,118.978,1.9,0.13,0.57,0.13,1.82,1.4,1.32,0.01,1.32,0.34,0.9,0.36,0.16,0.36,0.6,2.0,-1.14,0.39,-1.14,1.48,1.0,0.44,0.0,0.44,0.71,3.7,0.73,0.37,0.73,3.63,2.6,0.75,0.95,0.75,2.45,3.5,-1.16,0.19,-1.16,3.12,2.9,-2.31,0.2,-2.31,1.64,1.4,-0.58,0.18,-0.58,1.21,1.3,-0.93,0.07,-0.93,0.88,1.0,0.86,0.85,0.86,0.15
100.0,3.08,7.743,91.84,-1.01,-41.97,19.0,-1.315,-6.141,53.368,-49.287,13.406,-5.305,97.918,-67.547,118.958,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
101.0,3.08,7.774,92.66,-1.01,-42.55,18.0,-1.135,-6.1,54.371,-49.144,12.745,-5.084,97.998,-67.927,119.239,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
102.0,3.09,7.804,93.48,-1.01,-43.12,16.9,-0.907,-6.067,55.27,-48.824,12.075,-4.887,98.094,-68.35,119.56,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
103.0,3.09,7.834,94.3,-1.02,-43.7,16.2,-0.59,-6.085,55.144,-47.596,11.448,-4.814,98.219,-68.454,119.722,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
104.0,3.1,7.864,95.13,-1.03,-44.27,15.7,-0.36,-6.006,56.082,-47.066,10.985,-4.741,98.263,-68.609,119.846,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
105.0,3.11,7.894,95.95,-1.03,-44.84,15.4,-0.217,-5.831,58.078,-47.231,10.686,-4.668,98.227,-68.814,119.934,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
106.0,3.11,7.924,96.77,-1.04,-45.42,15.3,-0.257,-5.657,58.377,-47.395,10.956,-4.595,98.366,-68.774,120.025,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
107.0,3.11,7.954,97.58,-1.05,-46.0,15.3,-0.331,-5.422,58.354,-47.541,11.336,-4.471,98.482,-68.825,120.149,1.9,0.17,0.5,0.17,1.83,1.3,1.3,0.08,1.3,0.26,1.0,0.38,0.18,0.38,0.61,1.9,-1.14,0.31,-1.14,1.4,1.0,0.45,0.0,0.45,0.69,3.7,0.73,0.26,0.73,3.58,2.5,0.32,0.97,0.32,2.3,3.5,-1.21,0.2,-1.21,3.12,3.0,-2.45,0.05,-2.45,1.61,1.4,-0.57,0.22,-0.57,1.28,1.3,-0.93,0.05,-0.93,0.84,1.1,0.88,0.64,0.88,0.49
108.0,3.13,7.984,98.41,-1.04,-46.56,16.0,-0.406,-4.882,58.332,-47.598,11.719,-4.091,98.323,-69.564,120.443,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
109.0,3.14,8.014,99.23,-1.04,-47.14,16.3,-0.562,-4.346,58.252,-47.654,12.191,-3.714,98.312,-69.857,120.603,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
110.0,3.14,8.044,100.04,-1.04,-47.72,16.1,-0.796,-3.813,58.118,-47.71,12.745,-3.339,98.44,-69.727,120.633,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
111.0,3.13,8.074,100.86,-1.05,-48.31,16.4,-1.1,-3.444,57.938,-48.658,13.208,-3.247,98.511,-70.046,120.875,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
112.0,3.13,8.104,101.67,-1.05,-48.89,16.8,-1.344,-3.132,57.664,-49.604,13.53,-3.251,98.547,-70.396,121.108,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
113.0,3.15,8.134,102.49,-1.05,-49.47,17.0,-1.207,-2.957,56.955,-49.665,13.222,-3.466,98.465,-70.465,121.082,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
114.0,3.14,8.163,103.31,-1.05,-50.05,16.9,-1.072,-2.837,56.253,-49.875,12.917,-3.653,98.56,-70.629,121.255,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
115.0,3.13,8.193,104.11,-1.04,-50.65,16.5,-0.937,-2.777,55.556,-50.243,12.614,-3.81,98.843,-70.894,121.639,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
116.0,3.11,8.222,104.92,-1.04,-51.24,16.0,-0.803,-2.716,54.86,-50.611,12.311,-3.966,99.126,-71.159,122.023,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.54,0.03,0.54,0.69,3.6,0.86,0.11,0.86,3.44,2.5,0.28,0.91,0.28,2.1,3.5,-1.25,0.23,-1.25,3.12,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.3,0.96,0.34,0.96,0.8
117.0,3.1,8.251,105.73,-1.04,-51.83,15.6,-0.625,-2.656,54.125,-50.979,11.975,-4.124,99.358,-71.402,122.353,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.57,0.01,0.57,0.67,3.4,1.0,0.12,1.0,3.18,2.8,0.64,0.64,0.64,2.13,3.4,-1.24,0.29,-1.24,3.1,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.5,1.01,0.12,1.01,1.03
118.0,3.13,8.281,106.55,-1.02,-52.41,15.3,0.135,-2.593,52.879,-51.359,11.188,-4.286,98.923,-71.347,121.968,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.57,0.01,0.57,0.67,3.4,1.0,0.12,1.0,3.18,2.8,0.64,0.64,0.64,2.13,3.4,-1.24,0.29,-1.24,3.1,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.5,1.01,0.12,1.01,1.03
119.0,3.14,8.311,107.37,-1.02,-52.98,15.2,0.841,-2.601,51.81,-51.954,10.595,-4.557,98.689,-71.308,121.758,1.9,0.14,0.41,0.14,1.78,1.3,1.27,0.13,1.27,0.21,1.0,0.38,0.17,0.38,0.62,1.4,-0.86,0.2,-0.86,0.93,1.0,0.57,0.01,0.57,0.67,3.4,1.0,0.12,1.0,3.18,2.8,0.64,0.64,0.64,2.13,3.4,-1.24,0.29,-1.24,3.1,3.2,-2.59,0.15,-2.59,1.88,1.4,-0.66,0.19,-0.66,1.25,1.2,-0.92,0.01,-0.92,0.78,1.5,1.01,0.12,1.01,1.03
